col1,col2
One way of providing such a measure is to convert the original gold standard on which the parser is based and evaluate that against the new gold standard (assuming the two resources are based on the same corpus).,"{'title': '2 Previous Work', 'number': '2'}"
"In the case of Kaplan et al. (2004), the testing procedure would include running their conversion process on Section 23 of the Penn Treebank and evaluating the output against DepBank.","{'title': '2 Previous Work', 'number': '2'}"
"As well as providing some measure of the effectiveness of the conversion, this method would also provide an upper bound for the Collins parser, giving the score that a perfect Penn Treebank parser would obtain on DepBank (given the conversion process).","{'title': '2 Previous Work', 'number': '2'}"
"We perform such an evaluation for the CCG parser, with the surprising result that the upper bound on DepBank is only 84.8%, despite the considerable effort invested in developing the conversion process.","{'title': '2 Previous Work', 'number': '2'}"
3 The CCG Parser declarative sentence is persuade; and the head of the Clark and Curran (2004b) describes the CCG parser infinitival complement’s subject is identified with used for the evaluation.,"{'title': '2 Previous Work', 'number': '2'}"
"The grammar used by the the head of the object, using the variable X, as in parser is extracted from CCGbank, a CCG version of standard unification-based accounts of control. the Penn Treebank (Hockenmaier, 2003).","{'title': '2 Previous Work', 'number': '2'}"
"The gram- Previous evaluations of CCG parsers have used the mar consists of 425 lexical categories — expressing predicate-argument dependencies from CCGbank as subcategorisation information — plus a small num- a test set (Hockenmaier and Steedman, 2002; Clark ber of combinatory rules which combine the cate- and Curran, 2004b), with impressive results of over gories (Steedman, 2000).","{'title': '2 Previous Work', 'number': '2'}"
A supertagger first assigns 84% F-score on labelled dependencies.,"{'title': '2 Previous Work', 'number': '2'}"
"In this paper lexical categories to the words in a sentence, which we reinforce the earlier results with the first evaluaare then combined by the parser using the combi- tion of a CCG parser outside of CCGbank. natory rules and the CKY algorithm.","{'title': '2 Previous Work', 'number': '2'}"
A log-linear 4 Dependency Conversion to DepBank model scores the alternative parses.,"{'title': '2 Previous Work', 'number': '2'}"
"We use the For the gold standard we chose the version of Depnormal-form model, which assigns probabilities to Bank reannotated by Briscoe and Carroll (2006), single derivations based on the normal-form deriva- consisting of 700 sentences from Section 23 of the tions in CCGbank.","{'title': '2 Previous Work', 'number': '2'}"
The features in the model are Penn Treebank.,"{'title': '2 Previous Work', 'number': '2'}"
"The B&C scheme is similar to the defined over local parts of the derivation and include original DepBank scheme (King et al., 2003), but word-word dependencies.","{'title': '2 Previous Work', 'number': '2'}"
"A packed chart represen- overall contains less grammatical detail; Briscoe and tation allows efficient decoding, with the Viterbi al- Carroll (2006) describes the differences.","{'title': '2 Previous Work', 'number': '2'}"
"We chose gorithm finding the most probable derivation. this resource for the following reasons: it is pubThe parser outputs predicate-argument dependen- licly available, allowing other researchers to comcies defined in terms of CCG lexical categories. pare against our results; the GRs making up the anMore formally, a CCG predicate-argument depen- notation share some similarities with the predicatedency is a 5-tuple: (hf, f, s, ha, l), where hf is the argument dependencies output by the CCG parser; lexical item of the lexical category expressing the and we can directly compare our parser against a dependency relation; f is the lexical category; s is non-CCG parser, namely the RASP parser.","{'title': '2 Previous Work', 'number': '2'}"
"We chose the argument slot; ha is the head word of the ar- not to use the corpus based on the Susanne corpus gument; and l encodes whether the dependency is (Carroll et al., 1998) because the GRs are less like long-range.","{'title': '2 Previous Work', 'number': '2'}"
"For example, the dependency encoding the CCG dependencies; the corpus is not based on company as the object of bought (as in IBM bought the Penn Treebank, making comparison more diffithe company) is represented as follows: cult because of tokenisation differences, for exam(bought, (S\NP1)/NP2, 2, company, −) (1) ple; and the latest results for RASP are on DepBank.","{'title': '2 Previous Work', 'number': '2'}"
"The lexical category (S\NP1)/NP2 is the cate- The GRs are described in Briscoe and Carroll gory of a transitive verb, with the first argument slot (2006) and Briscoe et al. (2006).","{'title': '2 Previous Work', 'number': '2'}"
"Table 1 lists the corresponding to the subject, and the second argu- GRs used in the evaluation.","{'title': '2 Previous Work', 'number': '2'}"
"As an example, the senment slot corresponding to the direct object.","{'title': '2 Previous Work', 'number': '2'}"
"The tence The parent sold Imperial produces three GRs: final field indicates the nature of any long-range de- (det parent The),(ncsubj sold parent ) and pendency; in (1) the dependency is local.","{'title': '2 Previous Work', 'number': '2'}"
(dobj sold Imperial).,"{'title': '2 Previous Work', 'number': '2'}"
"Note that some GRs — in The predicate-argument dependencies — includ- this example ncsubj — have a subtype slot, giving ing long-range dependencies — are encoded in the extra information.","{'title': '2 Previous Work', 'number': '2'}"
"The subtype slot for ncsubj is lexicon by adding head and dependency annota- used to indicate passive subjects, with the null value tion to the lexical categories.","{'title': '2 Previous Work', 'number': '2'}"
"For example, the “ ” for active subjects and obj for passive subjects. expanded category for the control verb persuade Other subtype slots are discussed in Section 4.2. is (((S[dcl]persuade\NP1)/(S[to]2\NPX))/NPX,3).","{'title': '2 Previous Work', 'number': '2'}"
Nu- The CCG dependencies were transformed into merical subscripts on the argument categories rep- GRs in two stages.,"{'title': '2 Previous Work', 'number': '2'}"
The first stage was to create resent dependency relations; the head of the final a mapping between the CCG dependencies and the 250 GRs.,"{'title': '2 Previous Work', 'number': '2'}"
This involved mapping each argument slot in the 425 lexical categories in the CCG lexicon onto a GR.,"{'title': '2 Previous Work', 'number': '2'}"
"In the second stage, the GRs created from the parser output were post-processed to correct some of the obvious remaining differences between the CCG and GR representations.","{'title': '2 Previous Work', 'number': '2'}"
In the process of performing the transformation we encountered a methodological problem: without looking at examples it was difficult to create the mapping and impossible to know whether the two representations were converging.,"{'title': '2 Previous Work', 'number': '2'}"
"Briscoe et al. (2006) split the 700 sentences in DepBank into a test and development set, but the latter only consists of 140 sentences which was not enough to reliably create the transformation.","{'title': '2 Previous Work', 'number': '2'}"
"There are some development files in the RASP release which provide examples of the GRs, which were used when possible, but these only cover a subset of the CCG lexical categories.","{'title': '2 Previous Work', 'number': '2'}"
Our solution to this problem was to convert the gold standard dependencies from CCGbank into GRs and use these to develop the transformation.,"{'title': '2 Previous Work', 'number': '2'}"
"So we did inspect the annotation in DepBank, and compared it to the transformed CCG dependencies, but only the gold-standard CCG dependencies.","{'title': '2 Previous Work', 'number': '2'}"
Thus the parser output was never used during this process.,"{'title': '2 Previous Work', 'number': '2'}"
We also ensured that the dependency mapping and the post processing are general to the GRs scheme and not specific to the test set or parser. and %f is the head of the constituent filling the argument slot.,"{'title': '2 Previous Work', 'number': '2'}"
"Note that the order of %l and %f varies according to whether the GR represents a complement or modifier, in line with the Briscoe and Carroll annotation.","{'title': '2 Previous Work', 'number': '2'}"
"For many of the CCG dependencies, the mapping into GRs is straightforward.","{'title': '2 Previous Work', 'number': '2'}"
"For example, the first two rows of Table 2 show the mapping for the transitive verb category (S[dcl]\NP1)/NP2: argument slot 1 is a non-clausal subject and argument slot 2 is a direct object.","{'title': '2 Previous Work', 'number': '2'}"
Creating the dependency transformation is more difficult than these examples suggest.,"{'title': '2 Previous Work', 'number': '2'}"
The first problem is that the mapping from CCG dependencies to GRs is many-to-many.,"{'title': '2 Previous Work', 'number': '2'}"
"For example, the transitive verb category (S[dcl]\NP)/NP applies to the copula in sentences like Imperial Corp. is the parent ofImperial Savings & Loan.","{'title': '2 Previous Work', 'number': '2'}"
"With the default annotation, the relation between is and parent would be dobj, whereas in DepBank the argument of the copula is analysed as an xcomp.","{'title': '2 Previous Work', 'number': '2'}"
Table 3 gives some examples of how we attempt to deal with this problem.,"{'title': '2 Previous Work', 'number': '2'}"
"The constraint in the first example means that, whenever the word associated with the transitive verb category is a form of be, the second argument is xcomp, otherwise the default case applies (in this case dobj).","{'title': '2 Previous Work', 'number': '2'}"
"There are a number of categories with similar constraints, checking whether the word associated with the category is a form of be.","{'title': '2 Previous Work', 'number': '2'}"
"The second type of constraint, shown in the third line of the table, checks the lexical category of the word filling the argument slot.","{'title': '2 Previous Work', 'number': '2'}"
"In this example, if the lexical category of the preposition is PP/NP, then the second argument of (S[dcl]\NP)/PP maps to iobj; thus in The loss stems from several factors the relation between the verb and preposition is (iobj stems from).","{'title': '2 Previous Work', 'number': '2'}"
"If the lexical category of the preposition is PP/(S[ng]\NP), then the GR is xcomp; thus in The future depends on building ties the relation between the verb and preposition is (xcomp depends on).","{'title': '2 Previous Work', 'number': '2'}"
"There are a number of CCG dependencies with similar constraints, many of them covering the iobj/xcomp distinction.","{'title': '2 Previous Work', 'number': '2'}"
"The second difficulty is that not all the GRs are binary relations, whereas the CCG dependencies are all binary.","{'title': '2 Previous Work', 'number': '2'}"
The primary example of this is to-infinitival constructions.,"{'title': '2 Previous Work', 'number': '2'}"
"For example, in the sentence The company wants to wean itself away from expensive gimmicks, the CCG parser produces two dependencies relating wants, to and wean, whereas there is only one GR: (xcomp to wants wean).","{'title': '2 Previous Work', 'number': '2'}"
The final row of Table 3 gives an example.,"{'title': '2 Previous Work', 'number': '2'}"
"We implement this constraint by introducing a %k variable into the GR template which denotes the argument of the category in the constraint column (which, as before, is the lexical category of the word filling the argument slot).","{'title': '2 Previous Work', 'number': '2'}"
"In the example, the current category is (S[dcl]\NP1)/(S[to]\NP)2, which is associated with wants; this combines with (S[to]\NP)/(S[b]\NP), associated with to; and the argument of (S[to]\NP)/(S[b]\NP) is wean.","{'title': '2 Previous Work', 'number': '2'}"
The %k variable allows us to look beyond the arguments of the current category when creating the GRs.,"{'title': '2 Previous Work', 'number': '2'}"
A further difficulty is that the head passing conventions differ between DepBank and CCGbank.,"{'title': '2 Previous Work', 'number': '2'}"
By head passing we mean the mechanism which determines the heads of constituents and the mechanism by which words become arguments of longrange dependencies.,"{'title': '2 Previous Work', 'number': '2'}"
"For example, in the sentence The group said it would consider withholding royalty payments, the DepBank and CCGbank annotations create a dependency between said and the following clause.","{'title': '2 Previous Work', 'number': '2'}"
"However, in DepBank the relation is between said and consider, whereas in CCGbank the relation is between said and would.","{'title': '2 Previous Work', 'number': '2'}"
"We fixed this problem by defining the head of would consider to be consider rather than would, by changing the annotation of all the relevant lexical categories in the CCG lexicon (mainly those creating aux relations).","{'title': '2 Previous Work', 'number': '2'}"
There are more subject relations in CCGbank than DepBank.,"{'title': '2 Previous Work', 'number': '2'}"
"In the previous example, CCGbank has a subject relation between it and consider, and also it and would, whereas DepBank only has the relation between it and consider.","{'title': '2 Previous Work', 'number': '2'}"
In practice this means ignoring a number of the subject dependencies output by the CCG parser.,"{'title': '2 Previous Work', 'number': '2'}"
Another example where the dependencies differ is the treatment of relative pronouns.,"{'title': '2 Previous Work', 'number': '2'}"
"For example, in Sen. Mitchell, who had proposed the streamlining, the subject of proposed is Mitchell in CCGbank but who in DepBank.","{'title': '2 Previous Work', 'number': '2'}"
"Again, we implemented this change by fixing the head annotation in the lexical categories which apply to relative pronouns.","{'title': '2 Previous Work', 'number': '2'}"
"To obtain some idea of whether the schemes were converging, we performed the following oracle experiment.","{'title': '2 Previous Work', 'number': '2'}"
"We took the CCG derivations from CCGbank corresponding to the sentences in DepBank, and forced the parser to produce goldstandard derivations, outputting the newly created GRs.","{'title': '2 Previous Work', 'number': '2'}"
"Treating the DepBank GRs as a gold-standard, and comparing these with the CCGbank GRs, gave precision and recall scores of only 76.23% and 79.56% respectively (using the RASP evaluation tool).","{'title': '2 Previous Work', 'number': '2'}"
"Thus given the current mapping, the perfect CCGbank parser would achieve an F-score of only 77.86% when evaluated against DepBank.","{'title': '2 Previous Work', 'number': '2'}"
"On inspecting the output, it was clear that a number of general rules could be applied to bring the schemes closer together, which was implemented as a post-processing script.","{'title': '2 Previous Work', 'number': '2'}"
The first set of changes deals with coordination.,"{'title': '2 Previous Work', 'number': '2'}"
One significant difference between DepBank and CCGbank is the treatment of coordinations as arguments.,"{'title': '2 Previous Work', 'number': '2'}"
Consider the example The president and chief executive officer said the loss stems from several factors.,"{'title': '2 Previous Work', 'number': '2'}"
For both DepBank and the transformed CCGbank there are two conj GRs arising from the coordination: (conj and president) and (conj and officer).,"{'title': '2 Previous Work', 'number': '2'}"
"The difference arises in the subject of said: in DepBank the subject is and: (ncsubj said and ), whereas in CCGbank there are two subjects: (ncsubj said president ) and (ncsubj said officer ).","{'title': '2 Previous Work', 'number': '2'}"
"We deal with this difference by replacing any pairs of GRs which differ only in their arguments, and where the arguments are coordinated items, with a single GR containing the coordination term as the argument.","{'title': '2 Previous Work', 'number': '2'}"
Ampersands are a frequently occurring problem in WSJ text.,"{'title': '2 Previous Work', 'number': '2'}"
"For example, the CCGbank analysis of Standard & Poor’s index assigns the lexical category N/N to both Standard and &, treating them as modifiers of Poor, whereas DepBank treats & as a coordinating term.","{'title': '2 Previous Work', 'number': '2'}"
We fixed this by creating conj GRs between any & and the two words either side; removing the modifier GR between the two words; and replacing any GRs in which the words either side of the & are arguments with a single GR in which & is the argument.,"{'title': '2 Previous Work', 'number': '2'}"
"The ta relation, which identifies text adjuncts delimited by punctuation, is difficult to assign correctly to the parser output.","{'title': '2 Previous Work', 'number': '2'}"
The simple punctuation rules used by the parser do not contain enough information to distinguish between the various cases of ta.,"{'title': '2 Previous Work', 'number': '2'}"
"Thus the only rule we have implemented, which is somewhat specific to the newspaper genre, is to replace GRs of the form (cmod say arg) with (ta quote arg say), where say can be any of say, said or says.","{'title': '2 Previous Work', 'number': '2'}"
This rule applies to only a small subset of the ta cases but has high enough precision to be worthy of inclusion.,"{'title': '2 Previous Work', 'number': '2'}"
"A common source of error is the distinction between iobj and ncmod, which is not surprising given the difficulty that human annotators have in distinguishing arguments and adjuncts.","{'title': '2 Previous Work', 'number': '2'}"
"There are many cases where an argument in DepBank is an adjunct in CCGbank, and vice versa.","{'title': '2 Previous Work', 'number': '2'}"
The only change we have made is to turn all ncmod GRs with of as the modifier into iobj GRs (unless the ncmod is a partitive predeterminer).,"{'title': '2 Previous Work', 'number': '2'}"
This was found to have high precision and applies to a large number of cases.,"{'title': '2 Previous Work', 'number': '2'}"
There are some dependencies in CCGbank which do not appear in DepBank.,"{'title': '2 Previous Work', 'number': '2'}"
Examples include any dependencies in which a punctuation mark is one of the arguments; these were removed from the output.,"{'title': '2 Previous Work', 'number': '2'}"
We attempt to fill the subtype slot for some GRs.,"{'title': '2 Previous Work', 'number': '2'}"
"The subtype slot specifies additional information about the GR; examples include the value obj in a passive ncsubj, indicating that the subject is an underlying object; the value num in ncmod, indicating a numerical quantity; and prt in ncmod to indicate a verb particle.","{'title': '2 Previous Work', 'number': '2'}"
"The passive case is identified as follows: any lexical category which starts S[pss]\NP indicates a passive verb, and we also mark any verbs POS tagged VBN and assigned the lexical category N/N as passive.","{'title': '2 Previous Work', 'number': '2'}"
"Both these rules have high precision, but still leave many of the cases in DepBank unidentified.","{'title': '2 Previous Work', 'number': '2'}"
"The numerical case is identified using two rules: the num subtype is added if any argument in a GR is assigned the lexical category N/N [num], and if any of the arguments in an ncmod is POS tagged CD. prt is added to an ncmod if the modifiee has any of the verb POS tags and if the modifier has POS tag RP.","{'title': '2 Previous Work', 'number': '2'}"
The final columns of Table 4 show the accuracy of the transformed gold-standard CCGbank dependencies when compared with DepBank; the simple post-processing rules have increased the F-score from 77.86% to 84.76%.,"{'title': '2 Previous Work', 'number': '2'}"
This F-score is an upper bound on the performance of the CCG parser.,"{'title': '2 Previous Work', 'number': '2'}"
The results in Table 4 were obtained by parsing the sentences from CCGbank corresponding to those in the 560-sentence test set used by Briscoe et al. (2006).,"{'title': '5 Results', 'number': '3'}"
"We used the CCGbank sentences because these differ in some ways to the original Penn Treebank sentences (there are no quotation marks in CCGbank, for example) and the parser has been trained on CCGbank.","{'title': '5 Results', 'number': '3'}"
"Even here we experienced some unexpected difficulties, since some of the tokenisation is different between DepBank and CCGbank and there are some sentences in DepBank which have been significantly shortened compared to the original Penn Treebank sentences.","{'title': '5 Results', 'number': '3'}"
We modified the CCGbank sentences — and the CCGbank analyses since these were used for the oracle experiments — to be as close to the DepBank sentences as possible.,"{'title': '5 Results', 'number': '3'}"
"All the results were obtained using the RASP evaluation scripts, with the results for the RASP parser taken from Briscoe et al. (2006).","{'title': '5 Results', 'number': '3'}"
The results for CCGbank were obtained using the oracle method described above.,"{'title': '5 Results', 'number': '3'}"
"The CCG parser results are based on automatically assigned POS tags, using the Curran and Clark (2003) tagger.","{'title': '5 Results', 'number': '3'}"
The coverage of the parser on DepBank is 100%.,"{'title': '5 Results', 'number': '3'}"
"For a GR in the parser output to be correct, it has to match the gold-standard GR exactly, including any subtype slots; however, it is possible for a GR to be incorrect at one level but correct at a subsuming level.1 For example, if an ncmod GR is incorrectly labelled with xmod, but is otherwise correct, it will be correct for all levels which subsume both ncmod and xmod, for example mod.","{'title': '5 Results', 'number': '3'}"
"The microaveraged scores are calculated by aggregating the counts for all the relations in the hierarchy, including the subsuming relations; the macro-averaged scores are the mean of the individual scores for each relation (Briscoe et al., 2006).","{'title': '5 Results', 'number': '3'}"
"The results show that the performance of the CCG parser is higher than RASP overall, and also higher on the majority of GR types (especially the more frequent types).","{'title': '5 Results', 'number': '3'}"
RASP uses an unlexicalised parsing model and has not been tuned to newspaper text.,"{'title': '5 Results', 'number': '3'}"
On the other hand it has had many years of development; thus it provides a strong baseline for this test set.,"{'title': '5 Results', 'number': '3'}"
"The overall F-score for the CCG parser, 81.86%, is only 3 points below that for CCGbank, which provides an upper bound for the CCG parser (given the conversion process being used).","{'title': '5 Results', 'number': '3'}"
A contribution of this paper has been to highlight the difficulties associated with cross-formalism parser comparison.,"{'title': '6 Conclusion', 'number': '4'}"
"Note that the difficulties are not unique to CCG, and many would apply to any crossformalism comparison, especially with parsers using automatically extracted grammars.","{'title': '6 Conclusion', 'number': '4'}"
"Parser evaluation has improved on the original Parseval measures (Carroll et al., 1998), but the challenge remains to develop a representation and evaluation suite which can be easily applied to a wide variety of parsers and formalisms.","{'title': '6 Conclusion', 'number': '4'}"
"Despite the difficulties, we have given the first evaluation of a CCG parser outside of CCGbank, outperforming the RASP parser by over 5% overall and on the majority of dependency types.","{'title': '6 Conclusion', 'number': '4'}"
Can the CCG parser be compared with parsers other than RASP?,"{'title': '6 Conclusion', 'number': '4'}"
"Briscoe and Carroll (2006) give a rough comparison of RASP with the Parc LFG parser on the different versions of DepBank, obtaining similar results overall, but they acknowledge that the results are not strictly comparable because of the different annotation schemes used.","{'title': '6 Conclusion', 'number': '4'}"
"Comparison with Penn Treebank parsers would be difficult because, for many constructions, the Penn Treebank trees and CCG derivations are different shapes, and reversing the mapping Hockenmaier used to create CCGbank would be very difficult.","{'title': '6 Conclusion', 'number': '4'}"
Hence we challenge other parser developers to map their own parse output into the version of DepBank used here.,"{'title': '6 Conclusion', 'number': '4'}"
One aspect of parser evaluation not covered in this paper is efficiency.,"{'title': '6 Conclusion', 'number': '4'}"
"The CCG parser took only 22.6 seconds to parse the 560 sentences in DepBank, with the accuracy given earlier.","{'title': '6 Conclusion', 'number': '4'}"
Using a cluster of 18 machines we have also parsed the entire Gigaword corpus in less than five days.,"{'title': '6 Conclusion', 'number': '4'}"
"Hence, we conclude that accurate, large-scale, linguistically-motivated NLP is now practical with CCG.","{'title': '6 Conclusion', 'number': '4'}"
We would like to thanks the anonymous reviewers for their helpful comments.,"{'title': 'Acknowledgements', 'number': '5'}"
James Curran was funded under ARC Discovery grants DP0453131 and DP0665973.,"{'title': 'Acknowledgements', 'number': '5'}"
